Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2022-08-19,34.66093444824219,34.81706751242391,34.504804787431816,34.63417033592365,17286600
2022-08-22,34.188087463378906,34.55834027419371,34.09887147677444,34.49588840289624,26453000
2022-08-23,33.982887268066406,34.201468813083046,33.8446014706804,34.12563488570179,15747000
2022-08-24,34.089942932128906,34.13455091901412,33.85351753860318,33.93827509604495,15002200
2022-08-25,34.29961013793945,34.29961013793945,33.911513437931966,34.17024457127029,14601800
2022-08-26,33.77322006225586,34.42896798616217,33.741994132706566,34.312984503534324,17732400
2022-08-29,33.875823974609375,34.12563142932693,33.40296977384516,33.59924900447828,22477400
2022-08-30,33.38066864013672,33.89366902676887,33.255764908442934,33.86690151042632,20560600
2022-08-31,33.16208267211914,33.60371094259869,33.14870061605091,33.398511475019404,22012800
2022-09-01,33.639400482177734,33.68846688924518,33.032722283452095,33.032722283452095,28160000
2022-09-02,33.278072357177734,34.04088032537802,33.17993272325045,33.724159127122135,25536800
2022-09-06,33.36281967163086,33.826750178093334,33.278062122330034,33.46541769127519,32900400
2022-09-07,34.406673431396484,34.455743251341964,33.487735718548734,33.52342347912221,31509800
2022-09-08,34.37989807128906,34.607403216341254,34.197004314053,34.27729664403147,25150600
2022-09-09,34.518192291259766,34.71447155489613,34.281766852809724,34.58510598598779,21181400
2022-09-12,34.848289489746094,34.89289747300499,34.504800871573536,34.61186071206909,22680600
2022-09-13,33.92042922973633,34.63862900756025,33.7553759442401,34.49588141588307,35156200
2022-09-14,34.1970100402832,34.38882406517879,33.89812934737501,33.93381710225534,22297400
2022-09-15,33.344970703125,33.92488459844055,33.260213166774314,33.92488459844055,36110000
2022-09-16,33.22007751464844,33.47880862073735,33.162084064755575,33.224539334648995,32222400
2022-09-19,33.6651496887207,33.66964173004299,33.027416877900066,33.1172371458042,21462800
2022-09-20,33.175621032714844,33.445085243592644,32.933102214997824,33.445085243592644,23408400
2022-09-21,32.722015380859375,33.615739511529945,32.70854268652317,33.39118546879906,30461200
2022-09-22,32.605247497558594,32.82530950798929,32.43458765242786,32.69507117375074,34700800
2022-09-23,32.228004455566406,32.33129741976976,31.81482231948236,32.28638728635858,32420600
2022-09-26,31.45104217529297,32.187579243269276,31.13666785106765,32.147161155764515,35939000
2022-09-27,30.92108917236328,31.707028275498846,30.768394077008345,31.657626114902232,38286000
2022-09-28,31.25342559814453,31.446542184611047,30.87168446482857,31.280374409424656,45882600
2022-09-29,30.00042152404785,31.163609822441416,29.937546666103483,31.09175431040047,40662000
2022-09-30,29.421070098876953,30.26089998184537,29.358195244315336,30.144134352758133,45553000
2022-10-03,30.283361434936523,30.449532677053554,29.695030879304984,29.90162020856168,50894000
2022-10-04,30.925579071044922,30.95252445626006,30.305811226140392,30.49443577549103,33993000
2022-10-05,30.238447189331055,30.530368120249676,29.90161613667634,30.530368120249676,34411400
2022-10-06,29.241426467895508,30.157607334223876,29.20998904031465,30.108205172822153,51342000
2022-10-07,28.635129928588867,29.263883628141237,28.43752299358433,29.156095223792942,42166800
2022-10-10,28.684532165527344,29.02585354746466,28.64411237039688,28.69351453257982,33035600
2022-10-11,28.581235885620117,28.953996387606065,28.42853908085173,28.57674555895542,34320000
2022-10-12,27.62912940979004,28.590220431141077,27.611164675339595,28.53632794100111,41833000
2022-10-13,28.320756912231445,28.433033935286772,27.103672680271043,27.211459376217178,61429800
2022-10-14,27.91206932067871,28.819266182215884,27.772845191823276,28.612676865755397,39305800
2022-10-17,28.49591064453125,28.765376545289268,28.29381164726562,28.29381164726562,28247400
2022-10-18,29.016874313354492,29.174061461435258,28.729445406457423,29.061784437602874,32083800
2022-10-19,28.639623641967773,28.83273854813479,28.392614530477864,28.639623641967773,25686800
2022-10-20,27.91655731201172,28.64860393923792,27.781825234863728,28.64860393923792,31037000
2022-10-21,28.433029174804688,28.64410877782433,27.826732323890084,28.019848908269058,31087200
2022-10-24,28.671058654785156,28.895610971854698,28.361174709753673,28.585728740034504,20061000
2022-10-25,29.245920181274414,29.32226773456438,28.698007760868173,28.765374659945184,28403600
2022-10-26,29.232437133789062,29.551306818770264,29.10668744606679,29.40310036120244,27068800
2022-10-27,29.465980529785156,29.798319539739,29.380648900658407,29.443523755881497,24514600
2022-10-28,30.274377822875977,30.337252681011776,29.546821487618146,29.587239570809967,27185800
2022-10-31,29.99143409729004,30.323773084547696,29.81179019759695,30.198023382689254,21789600
2022-11-01,30.108205795288086,30.28335767063438,29.870179063480183,30.171080651749694,21479000
2022-11-02,29.816287994384766,30.633664640708886,29.80281529893035,30.00940462421853,42680400
2022-11-03,29.9465274810791,30.211499608636306,29.37166967597219,29.533348861961358,28656400
2022-11-04,30.13066291809082,30.251924032475024,29.60520722622093,30.009405230129737,24298400
2022-11-07,29.555801391601562,30.121678526884306,29.08872858128817,30.07227636439963,28592800
2022-11-08,29.76239013671875,29.94652608914541,29.501910061552636,29.596222344592153,24827800
2022-11-09,29.528852462768555,29.870175519074845,29.470469653388413,29.641129468330416,25781800
2022-11-10,30.92108917236328,30.97498337294756,29.968982280332355,30.418090339266964,35830400
2022-11-11,30.575279235839844,31.001930545835123,30.283358295432286,30.92109095351338,30624000
2022-11-14,30.211498260498047,30.75941065229801,30.19802556667061,30.593242859862787,20490600
2022-11-15,30.543846130371094,30.754927508334987,30.17557758576066,30.53037343414757,27241600
2022-11-16,30.817794799804688,30.974981927813744,30.557311315434024,30.557311315434024,26462200
2022-11-17,30.278871536254883,30.566300486547746,30.130665020078556,30.480972265519885,23247200
2022-11-18,30.92108917236328,30.9525265994318,30.54832866110614,30.561804781069135,23483000
2022-11-21,31.06031608581543,31.15013633017155,30.84923474251359,30.871688090391277,22876400
2022-11-22,31.32528305053711,31.51839962790555,31.12767443376323,31.208514010950534,14904800
2022-11-23,31.67559814453125,31.689070841174953,31.235474064194573,31.235474064194573,14333400
2022-11-25,31.859729766845703,31.958534097248243,31.76990609083299,31.79236286644189,8983000
2022-11-28,31.531883239746094,31.76092935883651,31.3971528487225,31.639668237849634,18262600
2022-11-29,31.298337936401367,31.365701395952293,31.114202009836426,31.338756012131924,19004400
2022-11-30,32.07979202270508,32.14715892362521,31.20852120402999,31.23995863426966,32946400
2022-12-01,32.05284881591797,32.564831815503744,31.97200921459268,32.394168531359725,30706200
2022-12-02,31.900148391723633,31.985480028775775,31.581282045927395,31.71152380853537,20708200
2022-12-05,31.720504760742188,31.841765869946087,31.599247077961266,31.657629899089414,22903000
2022-12-06,31.91810417175293,31.936068902219365,31.55432780246805,31.675585450089013,25649600
2022-12-07,31.76990509033203,32.16063035923108,31.653139454827034,31.945056970012313,28297800
2022-12-08,31.97649383544922,32.09326289531899,31.657627510717234,31.77439657058701,19920000
2022-12-09,31.810335159301758,32.08878005503827,31.778897721833967,31.86422595129014,23837200
2022-12-12,32.53788375854492,32.54686784024852,31.859732926122266,31.98099061773498,22763800
2022-12-13,32.63668441772461,33.13968671727336,32.28188861176025,32.99597226403412,27388400
2022-12-14,32.59626388549805,33.094774107257265,32.3582371614265,32.748958981535424,26637400
2022-12-15,32.201053619384766,32.524412041988604,32.048358490057026,32.47052125583686,26308000
2022-12-16,31.65314483642578,31.958538524328112,31.257927460067844,31.958538524328112,39263400
2022-12-19,31.527257919311523,31.830624951408563,31.323507087633327,31.491037928973014,19664600
2022-12-20,31.536317825317383,31.70837401905751,31.305397665842886,31.509148512494566,15964000
2022-12-21,31.97551918029785,31.989102110140475,31.62234573209837,31.726487284988906,16484800
2022-12-22,31.780826568603516,31.925716929758643,31.255596850379497,31.925716929758643,14103800
2022-12-23,32.10682678222656,32.12946384727836,31.717433336969684,31.72195867730508,11349400
2022-12-27,32.306053161621094,32.3739712747676,31.975523641144832,32.17927452612561,12211400
2022-12-28,31.99815559387207,32.51432764413426,31.948349215824123,32.378494894014736,14431200
2022-12-29,32.22907257080078,32.410186340830435,32.13398861878823,32.156625681005785,11555200
2022-12-30,31.921188354492188,32.25172132833742,31.62235003941633,32.197386147107615,14700200
2023-01-03,31.921188354492188,32.12041389787609,31.486517268029893,32.01174353541648,25774200
2023-01-04,32.210960388183594,32.50074103430807,32.01626369271329,32.06607006512135,20872600
2023-01-05,31.513683319091797,32.08871943020765,31.418599342217416,31.966466135327195,19572800
2023-01-06,32.147579193115234,32.3015236888576,31.826103815719122,31.871381405381076,19620400
2023-01-09,32.364906311035156,32.60940590943341,32.04795637387052,32.14304031868264,23438800
2023-01-10,32.37397003173828,32.39208175817918,31.993634139855192,32.27888605876751,17215000
2023-01-11,32.63657760620117,32.68185518497821,32.36943401883832,32.373962813053375,21371800
2023-01-12,32.41471862792969,32.72261106663223,32.387552765663116,32.677333478035095,25797800
2023-01-13,32.29700469970703,32.40567162715844,32.057030318291304,32.27889296938857,23793600
2023-01-17,32.25171661376953,32.55055143070288,32.19738144048246,32.3196312623056,19530400
2023-01-18,31.477453231811523,32.39207626237506,31.436704445077098,32.39207626237506,29020400
2023-01-19,31.16051483154297,31.495573165044163,31.083542578008448,31.463878504502954,28394000
2023-01-20,31.346153259277344,31.359736189911953,30.71678201938662,31.14239893638283,26621000
2023-01-23,31.355209350585938,31.658573001875318,31.101652084368983,31.237484853645782,19652600
2023-01-24,31.513683319091797,31.60876729596618,30.983928253166482,31.386904683259285,20658800
2023-01-25,31.088071823120117,31.160515282065028,30.771121758666617,31.05184836641818,25983000
2023-01-26,31.192203521728516,31.242009900825625,30.866199387441362,30.92506335607881,20360000
2023-01-27,31.192203521728516,31.328039729167582,31.00203559488043,31.124285418008984,15425800
2023-01-30,31.051843643188477,31.40501365616501,31.029203122578824,31.079009504353305,15561000
2023-01-31,31.282756805419922,31.291814394414487,30.77111356988424,31.137866471629227,19442400
2023-02-01,31.337099075317383,31.55896169353384,30.91148211205988,31.133348184735162,30944600
2023-02-02,31.405010223388672,31.75365140324279,31.110700759925393,31.35520384705836,24997000
2023-02-03,30.74847984313965,31.246540203691044,30.336445860623964,31.124286920203755,25362200
2023-02-06,31.011089324951172,31.0382586387591,30.58094709777564,30.635282270933285,31414200
2023-02-07,30.99750328063965,31.097116027523786,30.567361096684905,30.870724677135424,21124400
2023-02-08,30.476804733276367,30.8299747132356,30.32286026178977,30.816391783923034,22471400
2023-02-09,30.06024932861328,30.71678299619281,30.010442945063545,30.549255573760572,20715200
2023-02-10,30.657915115356445,30.685080970966652,30.055713316640222,30.09193676042565,30963400
2023-02-13,30.843563079833984,30.920535320525563,30.671503418925347,30.671503418925347,16183800
2023-02-14,30.712257385253906,31.0246751604115,30.54925530497232,30.811870151476935,14150400
2023-02-15,30.911474227905273,30.934114745288177,30.535667202337848,30.535667202337848,11020000
2023-02-16,30.6760311126709,30.820921453548728,30.350026982081232,30.608113009721684,18399600
2023-02-17,31.00656509399414,31.151455439806615,30.52208767632822,30.68508629271621,21873200
2023-02-21,30.4269962310791,30.866196005287545,30.40435916862521,30.780169640830152,16969000
2023-02-22,30.30927848815918,30.65791968682175,30.227777454718048,30.422474176024178,26750200
2023-02-23,30.150806427001953,30.445115951882933,30.019502448684335,30.445115951882933,21406600
2023-02-24,30.159860610961914,30.268527508603302,29.765938357131603,29.888191639629255,23150400
2023-02-27,29.956111907958984,30.59906265922057,29.892719137429967,30.309281941624967,21720600
2023-02-28,29.430879592895508,29.965163391375636,29.430879592895508,29.82027304540433,41151800
2023-03-01,28.946401596069336,29.304100386198478,28.81056711534017,29.276934526390125,47276000
2023-03-02,29.494266510009766,29.512378233593775,28.86489879691217,28.905649311361678,30688600
2023-03-03,29.996854782104492,30.014966505187132,29.322209505951427,29.611990166357764,30175200
2023-03-06,30.14174461364746,30.232299773104575,29.974213768748108,30.01496600862434,24243200
2023-03-07,29.648218154907227,30.24589129037165,29.503327802505503,30.16891559186254,24055200
2023-03-08,29.87460708618164,29.93346759952741,29.525962437438466,29.63915812388216,27407400
2023-03-09,29.634628295898438,30.23230136130361,29.535018997045977,29.956107074112673,34067200
2023-03-10,29.168262481689453,29.77951847303201,29.01884335251783,29.77951847303201,41666400
2023-03-13,29.61652374267578,30.26852860663484,29.09129405184862,29.13204284452046,67671200
2023-03-14,30.005910873413086,30.250413969288378,29.711604853884815,29.83838346927389,35118400
2023-03-15,30.41341781616211,30.608114545340143,29.774995907109364,29.919886255256387,48336800
2023-03-16,30.61717987060547,30.793764919071712,30.18250871634555,30.30022977901687,31646800
2023-03-17,30.32286262512207,30.608114526292585,30.096471240379586,30.54472521492136,35814600
2023-03-20,30.560039520263672,30.66038647547552,30.359345609839977,30.368469958451627,38838000
2023-03-21,29.944278717041016,30.646703935125302,29.54289088961032,30.610213499918977,51865000
2023-03-22,29.355886459350586,30.062873923109727,29.342203414748244,29.903229122962976,35793200
2023-03-23,29.05484962463379,29.64780538432835,28.90889133732313,29.36500968019892,33769000
2023-03-24,29.962522506713867,29.971643375121054,29.05940341795437,29.08677124305484,36112000
