Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2015-03-31,36.376094818115234,36.71940564570628,36.376094818115234,36.57013920200825,7411800
2015-04-01,36.42088317871094,36.42834806889296,36.070110209734395,36.36117829236189,8033400
2015-04-02,36.66717529296875,36.73434507313543,36.38356923815147,36.43581208416761,4821000
2015-04-06,36.95823287963867,37.11496137311013,36.510433523550645,36.60745714442283,5615300
2015-04-07,36.786582946777344,37.092577937948874,36.786582946777344,37.01794327728436,7660800
2015-04-08,36.846290588378906,36.94331423100005,36.68210001666013,36.79404774551092,5039200
2015-04-09,36.950767517089844,37.01793727729021,36.711942335715385,36.84628185611611,4785400
2015-04-10,37.01795196533203,37.144829494729045,36.92093115422934,37.04780583660449,4605100
2015-04-13,36.846290588378906,37.06272684998707,36.838828545264086,36.92092525463418,3712800
2015-04-14,36.92838668823242,36.98809442025114,36.69702349719193,36.779120205206986,5722200
2015-04-15,36.82389831542969,37.129893302129204,36.80150934106814,36.98062683000285,6764300
2015-04-16,36.95823287963867,37.10003444320512,36.83882028741935,36.86867414722937,5796400
2015-04-17,36.61491394042969,36.80895829226652,36.41340470177982,36.786569325867696,5539800
2015-04-20,36.741798400878906,36.9582346241869,36.67462863664611,36.67462863664611,3976200
2015-04-21,36.8089714050293,36.98062685161753,36.74926652435655,36.79404447310582,3948500
2015-04-22,36.831356048583984,36.90599069942544,36.62238472026956,36.83882093717854,2897700
2015-04-23,36.70448684692383,36.88360434142071,36.614928099675396,36.622390142353915,6320800
2015-04-24,36.711944580078125,36.80896820563696,36.6671666352209,36.80896820563696,6555100
2015-04-27,36.51043701171875,36.77911608163672,36.4880480382326,36.764189150305604,6888100
2015-04-28,36.54775619506836,36.59253414256934,36.353708932493845,36.51043744278944,3665100
2015-04-29,36.21937942504883,36.50298550817655,36.16713657381765,36.4283536769954,9409300
2015-04-30,36.09996795654297,36.27162345143854,35.95816633389583,36.12982182879141,8286300
2015-05-01,36.42835235595703,36.44327929105632,36.12981934801471,36.23430504668799,5158300
2015-05-04,36.4805908203125,36.57761161626332,36.42088308709223,36.42834797725547,6710200
2015-05-05,36.18952178955078,36.5104408826205,36.13727610084218,36.46566293090076,6537400
2015-05-06,36.30147171020508,36.3910304660795,36.07757339700826,36.26415579917586,6233300
2015-05-07,36.39102554321289,36.465660202196496,36.09995749072967,36.18205419210107,6433800
2015-05-08,36.697025299072266,36.83882974606886,36.57761267619285,36.57761267619285,6946500
2015-05-11,36.54775619506836,36.816435268158564,36.532829263561005,36.59253414256934,3988400
2015-05-12,36.46566390991211,36.58507652940625,36.20444684744146,36.20444684744146,4903400
2015-05-13,36.45073318481445,36.71194737309091,36.40595238952943,36.458195227184724,3716900
2015-05-14,37.01048278808594,37.02540972084533,36.60000210177709,36.60000210177709,6174300
2015-05-15,37.1298942565918,37.1298942565918,36.98062778062839,37.017943687863934,5014300
2015-05-18,37.01048278808594,37.10750642751137,36.95077505704835,37.092579494751966,6199900
2015-05-19,36.913455963134766,37.03286856788367,36.79404335838586,37.03286856788367,5157200
2015-05-20,36.831356048583984,37.010476363582654,36.831356048583984,36.861209908920564,5463200
2015-05-21,36.913455963134766,36.958236757548505,36.71194665880454,36.8388241527996,4313600
2015-05-22,36.7567253112793,36.86867586727937,36.734336338887644,36.74179838067789,5336900
2015-05-26,36.46566390991211,36.72687812536134,36.39102924333989,36.7119511920469,8790100
2015-05-27,36.697025299072266,36.75673303402273,36.51044289788433,36.540296765359564,7599900
2015-05-28,36.64479446411133,36.6970373258038,36.48806587903392,36.659721402740956,5741300
2015-05-29,36.41341781616211,36.62238916986642,36.34624804575412,36.585073263422245,6663600
2015-06-01,36.41341781616211,36.56268428895998,36.286540317826514,36.48804962905046,5992300
2015-06-02,36.31639862060547,36.39849533302972,36.13727826195059,36.30893657721304,4998200
2015-06-03,36.29402160644531,36.46567713126641,36.241778744413786,36.36119140720335,5892700
2015-06-04,36.032779693603516,36.31638564051588,35.95814789826787,36.226826916709,7084800
2015-06-05,35.517822265625,36.02532657120107,35.495433290885856,35.935767825223294,9482300
2015-06-08,35.50288391113281,35.6297613702172,35.420787234140604,35.495421870960925,10944000
2015-06-09,35.67454528808594,35.80888480987162,35.487962935274794,35.54767065474433,7096700
2015-06-10,36.02532958984375,36.099961409908595,35.76411252557391,35.76411252557391,7091600
2015-06-11,36.010398864746094,36.1745922680259,35.97308295864281,36.05517966028272,7469300
2015-06-12,35.86860275268555,35.950696619823574,35.74172523616028,35.92084559860137,6748800
2015-06-15,35.60737991333008,35.79396228912454,35.584990939281504,35.72679251995769,7632600
2015-06-16,35.9954719543457,36.01786092861678,35.65216106275716,35.704403900737105,5036400
2015-06-17,36.18952178955078,36.249226674184214,35.91337780117946,36.10742508203614,10508800
2015-06-18,36.592529296875,36.734333703906145,36.271607429517054,36.301461288578416,8821000
2015-06-19,36.54146957397461,36.72920832083322,36.54146957397461,36.616563926851676,8908200
2015-06-22,36.68414306640625,36.83433460847862,36.6465958970545,36.74422082910136,4445900
2015-06-23,36.526458740234375,36.70668924015437,36.45136436965657,36.69917808429662,5107500
2015-06-24,36.36125183105469,36.57152124903454,36.36125183105469,36.5114434539926,6765100
2015-06-25,36.29365921020508,36.50392570906841,36.29365921020508,36.50392570906841,6443700
2015-06-26,36.368751525878906,36.49641250310929,36.30116546009046,36.346223792171436,4608000
2015-06-29,35.80554962158203,36.2486133716872,35.790530171533206,36.18102727880108,8106200
2015-06-30,35.7454719543457,36.18102741338014,35.73796366162696,36.18102741338014,10039900
2015-07-01,36.20353317260742,36.20353317260742,35.83556689481505,35.985755575329634,6859600
2015-07-02,36.173492431640625,36.3687422897402,36.06835921481715,36.226061904717675,6956600
2015-07-06,36.14348220825195,36.278654401961106,35.89566556489606,35.933212759889194,8740700
2015-07-07,36.886905670166016,36.916944555138784,36.120931291354864,36.2410839665802,17427000
2015-07-08,36.473880767822266,36.74422500131637,36.45135303658633,36.571505710954185,11754300
2015-07-09,36.50392532348633,36.9845360956209,36.50392532348633,36.91695002674785,8359900
2015-07-10,36.931968688964844,37.02208249066425,36.80430484394675,36.84185488726544,7782500
2015-07-13,37.277408599853516,37.29242804476503,37.10468928037039,37.10468928037039,7031800
2015-07-14,37.33747482299805,37.35249426326082,37.21732216556115,37.28490821441099,6858300
2015-07-15,37.2398567199707,37.34498995641654,37.164762369556776,37.32997051340059,5980500
2015-07-16,37.622840881347656,37.675407497322205,37.382535532702384,37.42759385982302,4451200
2015-07-17,37.60030746459961,37.60781861698349,37.38252988011181,37.53272141647117,4874400
2015-07-20,37.66790008544922,37.7129584136189,37.51770852288274,37.62284175727954,6345400
2015-07-21,37.57779312133789,37.690434665229404,37.47265986783928,37.57779312133789,6146000
2015-07-22,37.660400390625,37.7955725413149,37.555264267570074,37.57779486912935,6107900
2015-07-23,37.51771926879883,37.7430052448426,37.46515263654417,37.7430052448426,4535100
2015-07-24,37.307456970214844,37.607840215445876,37.262398624030105,37.607840215445876,9950100
2015-07-27,37.28491973876953,37.344994653723816,37.04461434961999,37.1572558894091,9567100
2015-07-28,37.70545959472656,37.712970750878235,37.345001445447764,37.45013471423741,8765800
2015-07-29,37.8331184387207,37.91572395740927,37.66790740134357,37.743001764878805,6105100
2015-07-30,37.70545959472656,37.758026229121384,37.45764587038908,37.65289296033174,7029100
2015-07-31,37.78055191040039,37.86315456463926,37.72798528285459,37.83311853794619,6168800
2015-08-03,37.8331184387207,37.87066562048832,37.66790740134357,37.77304065615944,6961400
2015-08-04,37.8331184387207,37.88568506612864,37.63036021957595,37.81058783792705,5633000
2015-08-05,38.163543701171875,38.216110336916365,37.938257710171676,37.95327715819393,5239900
2015-08-06,37.8781623840332,38.26115096964574,37.825595772622144,38.26115096964574,7889500
2015-08-07,37.66790008544922,37.92322488241249,37.50268908015952,37.818091648015695,6889700
2015-08-10,37.810585021972656,37.93073771348043,37.742998953957894,37.773037843001376,5780000
2015-08-11,37.6754150390625,37.758020556319835,37.54775405033119,37.56277349571128,5616200
2015-08-12,37.69793701171875,37.720464742299924,37.17977629102673,37.43510107472066,8275100
2015-08-13,37.547752380371094,37.758018877008,37.50269404623483,37.66039678337867,4935200
2015-08-14,37.66790008544922,37.67540837447794,37.45012246296112,37.54023911930048,5247000
2015-08-17,37.70545959472656,37.72047904236319,37.41258752747921,37.5477596915421,4978400
2015-08-18,37.51771926879883,37.67541916556281,37.47266379239004,37.57028590105349,5108300
2015-08-19,37.17228698730469,37.45013964348684,36.99205645660969,37.43512019387334,9309200
2015-08-20,36.8343391418457,37.164761148004516,36.75924479390002,36.916944643385406,12756300
2015-08-21,35.828060150146484,36.63158172135685,35.828060150146484,36.54897621811107,23544300
2015-08-24,34.58147430419922,35.369976415760945,32.8317507891844,34.09335531354946,68723800
2015-08-25,34.31864547729492,35.82806382860917,34.28109829869164,35.82806382860917,35853900
2015-08-26,35.332427978515625,35.39250574641626,34.35618716745548,35.002008849059074,24372800
2015-08-27,35.8505973815918,35.963238926683296,35.19726438846248,35.61780027160322,19550400
2015-08-28,35.77549362182617,35.81304079666817,35.557715997210444,35.75296588985414,8695300
2015-08-31,35.52769088745117,35.68539078902007,35.430065911146606,35.68539078902007,12948300
2015-09-01,34.799259185791016,35.182245023445596,34.581481520915695,34.821786921927654,15589300
2015-09-02,35.27235794067383,35.27986623036426,34.934427611283496,35.099638631133445,9637300
2015-09-03,35.512657165527344,35.73043476949076,35.33993788590083,35.415032228463474,7626800
2015-09-04,34.93442916870117,35.13718737537457,34.79925703091891,35.04707070707562,10507100
2015-09-08,35.66285705566406,35.70040423572641,35.249829480979606,35.49764602579028,6867300
2015-09-09,35.077110290527344,36.00078467387076,34.986996485111604,35.993276383697044,7587400
2015-09-10,35.1371955871582,35.38500932123054,34.896890144865765,34.911909593092396,14986300
2015-09-11,35.3699836730957,35.37749482822583,34.97197839118914,35.099642246404244,5127300
2015-09-14,35.2573356628418,35.422543804747214,35.114652388197264,35.35496060896714,6180100
2015-09-15,35.677860260009766,35.74544630464987,35.15970249421241,35.30238287082368,7284500
2015-09-16,36.08338928222656,36.128447616135084,35.79802556347153,36.000783769060675,11470700
2015-09-17,36.08338928222656,36.51143342802603,35.97825603443948,36.05335039295421,13063900
2015-09-18,35.66618728637695,36.059203481658294,35.522586379372015,35.66618728637695,10970800
2015-09-21,35.93071746826172,36.02896935076611,35.74932427653204,35.75688388789206,9770600
2015-09-22,35.53769302368164,35.628388156879716,35.34874314768364,35.56792569579643,10674800
2015-09-23,35.598167419433594,35.65863278393485,35.416777092224386,35.53014532594332,6458500
2015-09-24,35.65863800048828,35.711543760592896,35.31852748328167,35.33364382661837,7740100
2015-09-25,35.8853645324707,36.2481479931834,35.74932037431011,35.86269146715949,12257300
2015-09-28,35.35630416870117,35.87024812449376,35.28828208975372,35.794669318172886,15816000
2015-09-29,35.341182708740234,35.46967012063977,35.12955977519538,35.454553784937104,15304100
2015-09-30,35.66618728637695,35.78711512468298,35.42433160976491,35.484796970491466,12715600
2015-10-01,35.66618728637695,35.772001667648425,35.401658541066,35.68886323822296,13766200
2015-10-02,36.15746307373047,36.17257941592823,35.28829213781752,35.46968536104323,13196700
2015-10-05,36.777217864990234,36.822566890568574,36.30862279993703,36.42199103916176,10515800
2015-10-06,36.52779769897461,36.83011582271835,36.512681360315405,36.701631268835285,9444000
2015-10-07,36.8603401184082,36.928362185333775,36.58069512466802,36.70162292329724,11944000
2015-10-08,37.298709869384766,37.31382620767145,36.73941976851114,36.80744184922785,12447100
2015-10-09,37.38185119628906,37.49522230068486,37.26092336373546,37.3667348568265,12459500
2015-10-12,37.4801139831543,37.56325242641921,37.3591861247183,37.39697553988938,5652600
2015-10-13,37.25336837768555,37.4649913737639,37.20046262866596,37.412085624744314,10162600
2015-10-14,36.822566986083984,37.33651107804867,36.73942854721508,37.18535054220952,10771200
2015-10-15,37.15511703491211,37.17779010568387,36.898144994625255,37.049305527114115,5255600
2015-10-16,37.51033020019531,37.548119598775514,37.17777657313839,37.18533618274221,6921900
2015-10-19,37.676612854003906,37.68417246535804,37.39696777998742,37.51033888512363,6284300
2015-10-20,37.6539421081543,37.72196419880119,37.593479629327696,37.66905844864773,6078400
2015-10-21,37.661495208740234,37.91846430326025,37.585913519340245,37.585913519340245,14418900
2015-10-22,38.40974426269531,38.46265001619415,37.75219926696177,37.81266174961158,13590300
2015-10-23,38.349273681640625,38.64403506978713,38.137647829188055,38.54578031268939,13360200
2015-10-26,38.27369689941406,38.42485741822641,38.21323442177738,38.34927860039378,8893000
2015-10-27,38.32661437988281,38.32661437988281,38.03185286370637,38.15278073914153,5126200
2015-10-28,38.107421875,38.34172083459627,37.69929220264942,38.33416410570805,10430900
2015-10-29,38.122528076171875,38.205666487565544,37.91090512582178,38.09229828551219,5606900
2015-10-30,37.699310302734375,38.001628616914594,37.691750687069415,38.001628616914594,8577100
2015-11-02,37.9260368347168,37.933593564657954,37.669064769502846,37.721970528533866,13054000
2015-11-03,37.7446403503418,37.84289512999943,37.48011157797207,37.706850937595746,12452900
2015-11-04,37.585914611816406,37.85800293527162,37.44231372250248,37.789980854407816,8067600
2015-11-05,37.5783576965332,37.63882016636196,37.36673184426577,37.54812502004547,9691800
2015-11-06,37.170230865478516,37.472551910033246,36.89814250200869,37.40452981916579,13747200
2015-11-09,36.920806884765625,37.04929430757322,36.71674354332109,36.988828959629295,7896000
2015-11-10,37.019065856933594,37.07953121177572,36.883021691685606,36.883021691685606,7438600
2015-11-11,36.96616744995117,37.20046642174716,36.958610720669476,36.958610720669476,7264700
