Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2012-10-15,10.11916732788086,10.131824074922305,9.998926745104626,10.043226845632178,68673674
2012-10-16,10.182453155517578,10.226752518974914,10.150811283720442,10.169796406798724,94636818
2012-10-17,10.315348625183105,10.32167699839054,10.207764794774285,10.220422284130363,70444591
2012-10-18,10.334336280822754,10.372306526655459,10.277379426191025,10.290036174801926,63453495
2012-10-19,10.195110321044922,10.309022550054399,10.144482581158336,10.309022550054399,75531821
2012-10-22,10.195110321044922,10.220424562458902,10.100183958831275,10.182453571808619,129434726
2012-10-23,10.024242401123047,10.068541764980207,9.98627141168243,10.062213390563663,79617756
2012-10-24,10.024242401123047,10.106512754420823,10.01158565228996,10.08752688822984,64741983
2012-10-25,10.049552917480469,10.138151618911024,9.979940819549663,10.119165758352402,65027206
2012-10-26,9.998926162719727,10.055883006971289,9.929314058046309,10.036897144573702,69489581
2012-10-31,10.062211990356445,10.068540363892364,9.992599138520085,10.036897753271521,53059793
2012-11-01,10.18878173828125,10.18878173828125,10.055884397822817,10.074869519905079,72143001
2012-11-02,10.125495910644531,10.25206411732904,10.106510791083036,10.245735744141875,65960673
2012-11-05,10.106511116027832,10.125496236199737,9.998926539563346,10.09385436924656,54580447
2012-11-06,10.22042179107666,10.25206365558737,10.131823084564326,10.13815220040764,49350790
2012-11-07,9.878689765930176,10.087528381413044,9.859704639870314,10.07487163070647,143868817
2012-11-08,9.796419143676758,10.005257737847762,9.79009151191066,9.922988123709132,114104714
2012-11-09,9.809074401855469,9.916658241409841,9.739462290656048,9.752119038146853,95030861
2012-11-12,9.828058242797852,9.853371732568343,9.790088008142114,9.853371732568343,41658271
2012-11-13,9.758447647094727,9.89134499495175,9.733134149575806,9.752120015656342,63960298
2012-11-14,9.587576866149902,9.809072124641805,9.555935004768672,9.777430263260575,84265766
2012-11-15,9.606565475463867,9.682506707455444,9.562266856851211,9.58757961025999,85757861
2012-11-16,9.66985034942627,9.682507098111971,9.53062462800087,9.631879360427824,77888940
2012-11-19,9.853374481201172,9.866031229617061,9.802747487537612,9.809075118804232,64199481
2012-11-20,9.903998374938965,9.935640979015961,9.796415304135797,9.828057908212795,49879012
2012-11-21,9.903998374938965,9.9229842345616,9.847043024894337,9.910327490107239,32286422
2012-11-23,10.024242401123047,10.030571518480942,9.95462953959971,9.979943780207236,25337304
2012-11-26,9.9862699508667,9.992599067298753,9.922986215958552,9.97361394682631,37321089
2012-11-27,9.897672653198242,10.005255744735539,9.885015906304588,9.96728476111334,61359564
2012-11-28,9.935643196105957,9.948300686325869,9.764775621961629,9.840716105633545,58569995
2012-11-29,9.9862699508667,10.024240934752827,9.935642962940182,9.9862699508667,48775790
2012-11-30,9.973612785339355,10.017911394616219,9.935641805875175,9.979941158093192,36530910
2012-12-03,9.935643196105957,10.036897917276438,9.929314822466631,10.005256049079806,62742593
2012-12-04,9.910333633422852,9.960961385565023,9.85970588128068,9.93564713802316,48549409
2012-12-05,10.030572891235352,10.081199893496366,9.916660650265163,9.941974151395671,57255164
2012-12-06,10.062211990356445,10.068540363892364,10.005255885591923,10.036897753271521,42609219
2012-12-07,10.14448356628418,10.14448356628418,10.074871438724513,10.11917006535339,44538688
2012-12-10,10.11916732788086,10.15080993842572,10.08119708675652,10.112838954360136,59304164
2012-12-11,10.1697998046875,10.214099182945949,10.131828802902888,10.163471428213663,58723378
2012-12-12,10.21409797668457,10.302695979796658,10.18878447377869,10.21409797668457,68531370
2012-12-13,10.163468360900879,10.233081224045664,10.131825745139777,10.214096100353823,50848055
2012-12-14,10.125495910644531,10.169794522954687,10.112838421328997,10.150809403393193,43026404
2012-12-17,10.334336280822754,10.340663912186868,10.182453068667927,10.188782185914715,85069486
2012-12-18,10.486220359802246,10.498877111252838,10.353322983688013,10.391293980981295,86535115
2012-12-19,10.422932624816895,10.524188090879683,10.41660425105563,10.511531343357154,90697864
2012-12-20,10.568485260009766,10.568485260009766,10.42926031338547,10.435587943338986,76288517
2012-12-21,10.443670272827148,10.488246480264726,10.373621199257004,10.386357258524882,72313987
2012-12-24,10.424570083618164,10.450042211682707,10.38636114392426,10.392729175940396,29586100
2012-12-26,10.424570083618164,10.462778275714978,10.38636114392426,10.443674179666571,36545928
2012-12-27,10.386359214782715,10.46277633237987,10.246261041255107,10.443672239879819,54714996
2012-12-28,10.303576469421387,10.386360883555884,10.290839658111315,10.316311785537314,39480386
2012-12-31,10.43730640411377,10.450042468458989,10.265368040259094,10.290840168949533,73574162
2013-01-02,10.742972373962402,10.749341152654809,10.660187222124897,10.698396156294427,86126792
2013-01-03,10.730234146118164,10.762075042765911,10.685657937446882,10.74297020573853,59026942
2013-01-04,10.857596397399902,10.876700487111771,10.723867021819983,10.749339141435806,54822954
2013-01-07,10.83212661743164,10.844862679990435,10.768445557040668,10.838494648711038,44491664
2013-01-08,10.800283432006836,10.81938752048713,10.749338448462595,10.813019490993698,51457154
2013-01-09,10.787552833557129,10.883074071907156,10.749343889658814,10.82576102985827,59736737
2013-01-10,10.921280860900879,10.93401767229051,10.825759634859638,10.876703890029859,75427432
2013-01-11,10.895809173583984,10.902176458140469,10.825760072297372,10.895809173583984,52621188
2013-01-14,10.86396598815918,10.895806140062462,10.800284936755718,10.883070079301149,47142130
2013-01-15,10.908540725708008,10.921276784747077,10.793914699162789,10.81301953531819,51769213
2013-01-16,10.914912223815918,10.93401706604254,10.851231908383964,10.902175413132491,71678176
2013-01-17,10.908540725708008,10.946749650422012,10.876699830513537,10.921276784747077,69721255
2013-01-18,10.921280860900879,10.93401767229051,10.844863730548472,10.90217601761497,70050794
2013-01-22,11.023170471191406,11.023170471191406,10.902176366100433,10.902176366100433,52164733
2013-01-23,11.016800880432129,11.029537690426883,10.95948859964221,11.016800880432129,46065374
2013-01-24,11.074116706848145,11.137797782523844,11.02317169678815,11.048643828019555,82546675
2013-01-25,11.1250638961792,11.131431930234475,11.05501477397384,11.1250638961792,56354565
2013-01-28,11.080482482910156,11.144162798018995,11.035905514736939,11.137795514105141,38270928
2013-01-29,11.1250638961792,11.137799964289751,11.042278705863287,11.05501477397384,46096888
2013-01-30,11.074116706848145,11.11869368410029,11.048643828019555,11.099588838079551,39875044
2013-01-31,11.06774616241455,11.086850256502775,11.016801163915606,11.055010099689067,43701239
2013-02-01,11.214213371276855,11.24605353090804,11.125060176712458,11.125060176712458,71294104
2013-02-04,11.086846351623535,11.16326344865871,11.06137423514406,11.137791332179235,61435148
2013-02-05,11.19510555267334,11.23331448167338,11.125057220100883,11.144160563205581,58311731
2013-02-06,11.214213371276855,11.220581403203091,11.118692144786221,11.131428208638695,36912889
2013-02-07,11.182371139526367,11.252420977611916,11.09321870311892,11.239684915267993,62169070
2013-02-08,11.207847595214844,11.220583661630775,11.176007429175018,11.20147956200688,54945808
2013-02-11,11.2587890625,11.277893157375562,11.188740714622936,11.2078448094985,34986990
2013-02-12,11.347944259643555,11.360680324307156,11.23331818247689,11.27152712406482,68228421
2013-02-13,11.322470664978027,11.379783699928238,11.277893693884069,11.373415668000113,49634536
2013-02-14,11.360676765441895,11.367044795778835,11.265155562790895,11.277890875867882,38606376
2013-02-15,11.309732437133789,11.39251758395651,11.271524252875736,11.386150300843772,78615969
2013-02-19,11.417993545532227,11.424360830368752,11.335208376297464,11.34794444116479,54735061
2013-02-20,11.246052742004395,11.41799183474261,11.239685458121897,11.411623803263085,67902699
2013-02-21,11.156901359558105,11.226950464768088,11.112324384389153,11.226950464768088,64595863
2013-02-22,11.296998023986816,11.296998023986816,11.214212865085445,11.233316960001828,53303285
2013-02-25,10.991329193115234,11.367046786788482,10.984961161662893,11.367046786788482,88097007
2013-02-26,11.048643112182617,11.0804840217561,10.927649749075366,11.055011892175022,91502446
2013-02-27,11.2205810546875,11.246053181601274,11.023169828314586,11.029538607640086,77002374
2013-02-28,11.201478004455566,11.296999236890173,11.176005875165572,11.220582101423062,76742387
2013-03-01,11.233319282531738,11.265160194905981,11.055012864585901,11.118693941737186,63689232
2013-03-04,11.328838348388672,11.33520712771795,11.188740902682751,11.201476966147194,44648986
2013-03-05,11.424359321594238,11.49440916430758,11.379783100445618,11.398887942820638,81640166
2013-03-06,11.500778198242188,11.545355921367761,11.449833937749315,11.507146978400952,81642628
2013-03-07,11.583564758300781,11.596301572548617,11.526252458373113,11.526252458373113,58971794
2013-03-08,11.615399360656738,11.666344347172586,11.538982254681386,11.653608287442834,75238474
2013-03-11,11.70455551147461,11.723660353538547,11.589930197076127,11.621770354520974,60897570
2013-03-12,11.640876770019531,11.704557093516554,11.60903586067389,11.691821028817149,40250869
2013-03-13,11.67271614074707,11.685452204583394,11.615403105886532,11.653612044992583,29836732
2013-03-14,11.74913501739502,11.768239115988555,11.698190006881733,11.717294105475268,82792382
2013-03-15,11.788747787475586,11.80152679345874,11.692904492484178,11.750410019408372,61508885
2013-03-18,11.673734664916992,11.724851436478131,11.609838887994998,11.635397648834424,50767302
2013-03-19,11.609837532043457,11.73762907096225,11.539552260649884,11.724850067093895,80060793
2013-03-20,11.68651294708252,11.712071706340296,11.654565435657384,11.673733942512465,77461167
2013-03-21,11.545944213867188,11.667346268739035,11.545944213867188,11.622618248374373,70564736
2013-03-22,11.616231918334961,11.635400430959603,11.552336126134927,11.609841664008854,54333878
2013-03-25,11.584282875061035,11.69290518244505,11.520387091257229,11.66095691548425,61043567
2013-03-26,11.6609525680542,11.667342819158184,11.584278556216548,11.629005063121845,59791763
2013-03-27,11.60345458984375,11.616233600110299,11.53955803827501,11.577895819192653,39216336
2013-03-28,11.635401725769043,11.641791230688293,11.571506676576542,11.597063946135567,31685325
2013-04-01,11.577893257141113,11.673736563049228,11.539555484707167,11.629010037013764,27318475
2013-04-02,11.648175239562988,11.660954243371878,11.603448726231878,11.6098374780187,49287270
2013-04-03,11.456491470336914,11.654567577815303,11.411764196002997,11.654567577815303,109156340
2013-04-04,11.558724403381348,11.565113906911314,11.462880350196224,11.462880350196224,68118247
2013-04-05,11.520389556884766,11.539557320975117,11.354260183392256,11.373429447718516,73523198
2013-04-08,11.635401725769043,11.641791230688293,11.46288284259536,11.507610127148087,51458508
2013-04-09,11.66734790802002,11.74402195330003,11.622619881370998,11.66734790802002,62398898
2013-04-10,11.8270902633667,11.839869274436595,11.712077663501553,11.712077663501553,82560708
2013-04-11,11.852641105651855,11.916536122296288,11.79513484055427,11.833471850540931,60166233
2013-04-12,11.801527976989746,11.833475495151529,11.737632190548355,11.77596996246032,56836255
2013-04-15,11.552334785461426,11.839865441934073,11.539555028410224,11.782358410498176,88256176
2013-04-16,11.731245040893555,11.744024050722489,11.590674432539332,11.667349991748885,55160987
2013-04-17,11.513996124267578,11.635398180983506,11.418152829560015,11.62261842492045,97644397
2013-04-18,11.392594337463379,11.513995638944408,11.341477565719005,11.507606136241074,75975843
2013-04-19,11.552334785461426,11.558724288928124,11.418153712425148,11.430932719358546,66982034
2013-04-22,11.565115928649902,11.584285192708663,11.45010409488707,11.57789493794378,53919154
2013-04-23,11.775964736938477,11.782353487618034,11.641783719965455,11.654562721559552,92145028
2013-04-24,11.8462553024292,11.865423813407006,11.77597001205942,11.788749019377956,46441322
2013-04-25,11.916535377502441,11.986821391653569,11.86541936738169,11.890977372442066,44356254
2013-04-26,11.865423202514648,11.922929482605177,11.814307175872214,11.897370719166169,29434318
2013-04-29,11.916535377502441,11.93570463141527,11.86541936738169,11.916535377502441,36910920
2013-04-30,11.94848918914795,11.95487869338371,11.859035379729391,11.910152163733379,50558770
2013-05-01,11.81430721282959,11.94209802995322,11.807916959361506,11.929318273134845,49923082
2013-05-02,11.916535377502441,11.93570463141527,11.833471110938673,11.852640364851501,54011356
2013-05-03,12.044331550598145,12.101837834291546,12.025162289288453,12.037942046867526,50393078
2013-05-06,12.172122955322266,12.184902713510287,12.069890890761078,12.07627964467828,29340516
2013-05-07,12.236017227172852,12.274354244275056,12.146562687032244,12.216848718621751,48645304
2013-05-08,12.338248252868652,12.35102725673613,12.19767771009116,12.236015471811214,77939657
2013-05-09,12.248796463012695,12.344639757686709,12.216848948160607,12.344639757686709,46510750
2013-05-10,12.29991340637207,12.29991340637207,12.223237869435064,12.261575637903567,65637289
2013-05-13,12.338248252868652,12.36380701072123,12.248794475678691,12.280742735465008,38763821
2013-05-14,12.549108505249023,12.625783305688907,12.351031624896871,12.36381138340176,42067209
2013-05-15,12.664117813110352,12.696065327726398,12.517157745641056,12.549106010374844,58081658
2013-05-16,12.581049919128418,12.708840691084152,12.549102413668866,12.638556179073138,46165208
2013-05-17,12.74718189239502,12.753572895825092,12.632170834893545,12.638560338088071,59018818
2013-05-20,12.77273941040039,12.836634432365722,12.721621892592815,12.73440089698588,40420254
2013-05-21,12.804688453674316,12.868583483285736,12.766351435907465,12.798298950713175,44609840
2013-05-22,12.670504570007324,13.002761650476465,12.619388557699814,12.830243608703455,118123067
2013-05-23,12.593832969665527,12.657727997318288,12.453261658476286,12.491599425185665,73706248
2013-05-24,12.606611251831055,12.613000754229702,12.472430201224096,12.529935722811924,62105304
2013-05-28,12.734404563903809,12.849417136795003,12.676899027576084,12.77913259239445,58804501
2013-05-29,12.734404563903809,12.798301104503691,12.6385620033576,12.664120019503256,59443390
2013-05-30,12.887757301330566,12.93248383527731,12.728018179856257,12.753576199254397,68429074
2013-05-31,12.676896095275879,12.906921187851028,12.670506592717425,12.855803667147997,73854091
2013-06-03,12.689677238464355,12.740794767780132,12.491601125543221,12.7280157605101,123404549
