Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2011-03-17,15.701746940612793,15.88901961987292,15.68510012745023,15.834918270858331,12396200
2011-03-18,15.69172477722168,15.875448487074385,15.670845743481015,15.867097192147448,35608200
2011-03-21,15.933911323547363,15.963140069209429,15.842048641268198,15.892156427700748,26727400
2011-03-22,15.80864429473877,15.946436718786895,15.800292997395383,15.925559271851979,13460600
2011-03-23,15.946436882019043,15.988193369163405,15.666675585963834,15.771064414554067,14919800
2011-03-24,16.180261611938477,16.226192932014893,16.013238919450856,16.021590213359882,10029200
2011-03-25,16.209489822387695,16.318055046863694,16.176086240673353,16.234543703308248,7081400
2011-03-28,16.042469024658203,16.255423055447306,16.03829417376962,16.255423055447306,19556000
2011-03-29,16.18861961364746,16.192794465908612,16.00907070232293,16.03829944669231,12230000
2011-03-30,16.363988876342773,16.38904276354629,16.242899070309434,16.29300525186967,14049400
2011-03-31,16.305530548095703,16.338935729290373,16.213669485503775,16.30970699216839,11099600
2011-04-01,16.40992546081543,16.526842045687673,16.343116666394423,16.40575060803481,12049200
2011-04-04,16.447498321533203,16.497604497246403,16.393215702016718,16.45167476533649,5774400
2011-04-05,16.501787185668945,16.585298572024456,16.389047053016085,16.389047053016085,8023200
2011-04-06,16.472557067871094,16.618700787189947,16.39322054065765,16.56859459668735,14635000
2011-04-07,16.40574836730957,16.51431204609816,16.297183095673898,16.42245096184538,19789400
2011-04-08,16.309711456298828,16.48508392703192,16.23037492566964,16.476732629447415,17011600
2011-04-11,16.313884735107422,16.40992225879514,16.251250805688606,16.322236031886398,9573400
2011-04-12,16.293006896972656,16.343113083592108,16.196969375599142,16.226198117197736,17972600
2011-04-13,16.347286224365234,16.3890411059679,16.22201839386397,16.368163665166566,16133200
2011-04-14,16.309711456298828,16.334763756205188,16.159391285472097,16.242902668469963,8229400
2011-04-15,16.389049530029297,16.439155732276685,16.288835532687067,16.334766881766946,12910200
2011-04-18,16.242897033691406,16.267949324906944,16.059171736262307,16.213668298708885,17991600
2011-04-19,16.28048324584961,16.29718424871995,16.176094411885792,16.238726756555764,8930200
2011-04-20,16.572769165039062,16.635403096729902,16.493434232031444,16.510136826195275,17215000
2011-04-21,16.664630889892578,16.681333483104044,16.556067219711974,16.63957700007538,8625200
2011-04-25,16.647920608520508,16.681325779516627,16.593639594921147,16.672974486767597,8422400
2011-04-26,16.67716407775879,16.7481493324467,16.635409169952464,16.681340524248,14000000
2011-04-27,16.877574920654297,16.90262879791645,16.718905143199134,16.72725643561985,12916000
2011-04-28,16.944393157958984,16.973621898632203,16.844179195045868,16.844179195045868,12118200
2011-04-29,16.931867599487305,17.002852830876794,16.910990152436433,16.956921491656612,20800000
2011-05-02,16.990318298339844,17.12811226093226,16.965266009029566,16.998669592392094,18676800
2011-05-03,16.894283294677734,17.011199835785543,16.819123229982253,16.977794654655682,13279600
2011-05-04,16.856706619262695,16.97779803570316,16.723089053827362,16.915164105034776,21531400
2011-05-05,16.81077003479004,16.969441441530837,16.71055768841961,16.731435127842904,16200000
2011-05-06,16.82330322265625,17.040432167260143,16.777371885337555,17.040432167260143,11709800
2011-05-09,16.844175338745117,16.910984101109715,16.777366576380523,16.827472749942334,8551200
2011-05-10,17.061304092407227,17.090532826179423,16.881755246180013,16.890106540521572,10063200
2011-05-11,16.89846420288086,17.048784371982535,16.810776375673463,17.048784371982535,9847400
2011-05-12,17.065479278564453,17.06965572224058,16.814946814779734,16.860878138137796,15400000
2011-05-13,16.936033248901367,17.098879462079424,16.894276788569755,17.078002028336662,10376800
2011-05-16,16.710561752319336,16.894285493909894,16.672981715079572,16.865056753039735,17553600
2011-05-17,16.727264404296875,16.769019293445854,16.606172995779144,16.660455625950352,32679000
2011-05-18,16.92351722717285,16.931868525019123,16.681335961019823,16.73979345309651,12817400
2011-05-19,16.977792739868164,16.990318884955787,16.873403949880572,16.973617889121133,8554200
2011-05-20,16.814952850341797,16.961096574531975,16.739792765659097,16.906815530031125,12816400
2011-05-23,16.656282424926758,16.73144251430893,16.581122335544585,16.610351082210183,10800000
2011-05-24,16.572769165039062,16.718914474702,16.5518917187578,16.718914474702,9649200
2011-05-25,16.576946258544922,16.647929897247725,16.4642061327989,16.51848876953153,11294800
2011-05-26,16.727264404296875,16.760667997046674,16.547715513831804,16.568592958406292,13351200
2011-05-27,16.769014358520508,16.827471823264496,16.718908187718007,16.748136920090005,8530400
2011-05-31,16.885934829711914,16.927691313123205,16.802425048583277,16.927691313123205,11977400
2011-06-01,16.501787185668945,16.852533734084325,16.48926103521214,16.823304987786976,25268600
2011-06-02,16.464202880859375,16.572766540034486,16.37234022035573,16.510134211111197,15816400
2011-06-03,16.251245498657227,16.38486461063897,16.217841915296646,16.251245498657227,14524400
2011-06-06,16.08005142211914,16.280479336912535,16.075876570615733,16.217845414433746,10386200
2011-06-07,16.096750259399414,16.272124245727476,16.096750259399414,16.188612899516325,10020200
2011-06-08,15.971490859985352,16.105108433869876,15.946436967564331,16.09258228408293,20040200
2011-06-09,16.1051082611084,16.163565749949907,15.958964539004628,16.013245582730537,11329800
2011-06-10,15.80864429473877,16.046650694060432,15.787766847803853,16.021596802030274,19248600
2011-06-13,15.787772178649902,15.92138979556676,15.700084323359508,15.829527086618556,19118400
2011-06-14,16.06753158569336,16.100936782228604,15.933913985247267,15.933913985247267,18593800
2011-06-15,15.821163177490234,16.00488844896343,15.79193444663702,15.892148375881161,39760200
2011-06-16,15.783590316772461,15.900506886096199,15.666675340295813,15.825346803262043,17067800
2011-06-17,15.902172088623047,16.015310261404267,15.851888989099475,15.918933654621208,20661800
2011-06-20,16.032068252563477,16.090733726325002,15.818363907079712,15.839315062759185,10205000
2011-06-21,16.35891342163086,16.379864578675935,16.065592427587347,16.111685932169006,25307200
2011-06-22,16.23320960998535,16.392439728691862,16.224828825031647,16.333775832487223,15139200
2011-06-23,16.291873931884766,16.30863390375881,15.985982466202653,16.02369520024408,25104600
2011-06-24,16.132638931274414,16.337964130090604,16.099115797397893,16.291870620245888,19934200
2011-06-27,16.329580307006836,16.40081455552828,16.069780863236293,16.17453823939421,10825600
2011-06-28,16.639665603637695,16.639665603637695,16.39662925849876,16.43853158054892,29755200
2011-06-29,16.71509552001953,16.782140212263272,16.614529280889695,16.736046686632285,25746600
2011-06-30,16.84917449951172,16.88688721551428,16.73603635150403,16.756989103649225,18451400
2011-07-01,17.18859100341797,17.21373334992293,16.840795736551097,16.8826996473927,19309400
2011-07-05,17.264019012451172,17.33106368129974,17.134119267226016,17.15926161747085,23675600
2011-07-06,17.2011661529541,17.23468929093433,17.14669185297183,17.226308506439274,11121000
2011-07-07,17.44001579284668,17.50706048139381,17.36459031842222,17.389732676054194,15744000
2011-07-08,17.335256576538086,17.335256576538086,17.16764567171842,17.201167213293836,12362600
2011-07-11,17.000032424926758,17.209547245641627,16.93298774623685,17.07545788826181,19935600
2011-07-12,16.916227340698242,17.100601418632923,16.907846555476542,16.97070164540361,18989800
2011-07-13,17.004222869873047,17.188595328557167,16.974889325667398,17.025174031330376,12232000
2011-07-14,16.874324798583984,17.129933149947245,16.81146970945582,17.05031649058873,12107800
2011-07-15,16.882705688476562,16.958131156509936,16.761186701259312,16.958131156509936,31336000
2011-07-18,16.719287872314453,16.84080528648723,16.606149646590836,16.8072837372756,12047800
2011-07-19,17.041933059692383,17.07964578762007,16.844990234710973,16.844990234710973,16963000
2011-07-20,16.953935623168945,17.07964417154299,16.891082148217382,17.07545457926792,9973800
2011-07-21,17.150888442993164,17.247265097315736,17.02517983294075,17.033560620073803,13880200
2011-07-22,17.217931747436523,17.24307410679989,17.092223147562834,17.15926784072691,8209200
2011-07-25,17.10478401184082,17.17601985783617,17.029358574184887,17.029358574184887,7947800
2011-07-26,17.075454711914062,17.129929002738653,17.004220453388072,17.108977844258714,9939600
2011-07-27,16.7779483795166,17.062888683148575,16.748616430478428,17.058697491302357,19216800
2011-07-28,16.694149017333984,16.920425516299424,16.660625862610807,16.798906478135912,13346200
2011-07-29,16.614530563354492,16.777951913408526,16.463679594544104,16.601958583639178,18268000
2011-08-01,16.52652931213379,16.803088825421234,16.32120567267032,16.803088825421234,16283400
2011-08-02,15.902172088623047,16.459480571059157,15.902172088623047,16.388246313273342,24332400
2011-08-03,16.019500732421875,16.036262299339498,15.608851933766157,15.939885687269674,27995000
2011-08-04,15.24010944366455,15.809990080285573,15.235919850073845,15.768087750492848,46110800
2011-08-05,15.227532386779785,15.525042953868251,14.816883660699075,15.428666358831315,49672800
2011-08-08,14.272157669067383,15.001268733491267,14.20930255040543,14.842036938427173,52621400
2011-08-09,14.934216499328613,14.94678687734229,14.003970163006178,14.469093331167397,50522000
2011-08-10,14.297296524047852,14.762419864167304,14.255394182863265,14.573856131892951,46480800
2011-08-11,14.930028915405273,15.122782197087957,14.351767471885747,14.423001754844856,38716800
2011-08-12,15.114397048950195,15.20658406944074,14.900692663278766,15.07249472971141,21431200
2011-08-15,15.336481094360352,15.336481094360352,15.07249362525225,15.189821389300295,42941800
2011-08-16,15.252678871154785,15.399338599379462,15.085066383065595,15.252678871154783,18259200
2011-08-17,15.231724739074707,15.453811505555912,15.03897151406695,15.39514761955103,19399200
2011-08-18,14.4774751663208,14.804319404629869,14.330815417283729,14.787557833748096,34377200
2011-08-19,14.267959594726562,14.745653151083921,14.24281883816331,14.263770001456452,30236400
2011-08-22,14.309864044189453,14.624136300517439,14.276340902914884,14.586423565819226,21931400
2011-08-23,14.862977981567383,14.867167573551773,14.30147834588127,14.360142224487598,19785200
2011-08-24,15.126971244812012,15.135352030470246,14.779177431588163,14.80431978856286,20670400
2011-08-25,14.825272560119629,15.261062272275266,14.774987840720767,15.198208770734082,23207800
2011-08-26,15.135351181030273,15.21915743443773,14.561280982666888,14.724702297652199,21998800
2011-08-29,15.575335502624512,15.587907482458458,15.302967116121593,15.328109477317795,19820400
2011-08-30,15.646564483642578,15.755511470436474,15.403526561490908,15.53761749684868,27446000
2011-08-31,15.742947578430176,15.918940904622103,15.608858186318061,15.755517959418299,16813800
2011-09-01,15.550193786621094,15.881227662288332,15.529242619477813,15.734566295342187,19644400
2011-09-02,15.110211372375488,15.311345434095365,15.059926658091944,15.235919961141482,24527600
2011-09-06,15.064115524291992,15.085066686106238,14.661847462962244,14.670226648910994,17562000
2011-09-07,15.453808784484863,15.462189566505751,15.202390119270436,15.269434776966804,17093000
2011-09-08,15.24429988861084,15.50409783723029,15.185635990387544,15.353246899815337,14868000
2011-09-09,14.84203052520752,15.131162027952717,14.737273105017842,15.055736557538438,22248000
2011-09-12,15.018022537231445,15.022212130353122,14.598992892329308,14.598992892329308,17743200
2011-09-13,15.194012641906738,15.244297344968848,14.94678511316679,15.051542513506242,16629200
2011-09-14,15.4454345703125,15.638187843345023,15.06411761780407,15.269441269977852,20164600
2011-09-15,15.705232620239258,15.730374977138363,15.449624253081641,15.646568719279427,15697200
2011-09-16,15.880980491638184,15.897799494853388,15.712793667382991,15.767454625858193,23261600
2011-09-19,15.851550102233887,15.939847474689484,15.557223923433261,15.611884889026618,13108200
2011-09-20,15.767463684082031,16.074403451324905,15.754850226398558,15.918831592081114,27629400
2011-09-21,15.258697509765625,15.826325446816604,15.258697509765625,15.801098536515957,28418800
2011-09-22,14.80038833618164,15.098918504953467,14.577540494128302,14.791978832335396,56392200
2011-09-23,15.023234367370605,15.111531750616766,14.691066187788765,14.699475691519186,33179200
2011-09-26,15.376416206359863,15.376416206359863,14.884472565219275,15.16618355207116,28385600
2011-09-27,15.481539726257324,15.788479351649826,15.397446304682306,15.662340021261603,25105200
2011-09-28,15.216646194458008,15.662340211453769,15.199828793097673,15.519381874224836,19486200
2011-09-29,15.090511322021484,15.502567450168387,14.779367651600955,15.485750043838243,26736800
2011-09-30,14.657427787780762,15.048460836462931,14.657427787780762,14.829818580988597,26451400
2011-10-03,14.228554725646973,14.804592098238698,14.228554725646973,14.552313401848568,44002600
2011-10-04,14.67845344543457,14.712091461986232,13.904796708184369,14.043551120536607,35315400
2011-10-05,14.947551727294922,14.989599249574528,14.577541550979236,14.745728432199721,28178600
2011-10-06,15.296539306640625,15.313356712001704,14.901300607598614,14.93493862621879,17806200
2011-10-07,15.283927917480469,15.456318794428812,15.16199408057754,15.3848403936219,23840000
2011-10-10,15.801094055175781,15.81370750674881,15.452106924801948,15.452106924801948,13154600
2011-10-11,15.868371963500977,15.893598872200632,15.70859459129114,15.750640508423185,15960000
2011-10-12,16.011329650878906,16.225766385511722,15.931440166174461,15.944053619991434,19556800
