Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2015-03-31,171.71624755859375,173.10542766496235,171.65802552080422,172.40667436163744,126768700
2015-04-01,171.10899353027344,171.70791762382157,170.11910474530265,171.6829635109933,137303600
2015-04-02,171.7245635986328,172.17375033720432,170.85944534924582,171.04245064458402,86900900
2015-04-06,172.8808135986328,173.39654885986658,170.70140310210584,170.8344874743749,114368200
2015-04-07,172.4232940673828,173.6544101425023,172.39002614874036,172.9057613911213,81236300
2015-04-08,173.00559997558594,173.4464729378044,172.2569511284169,172.64791585986887,89351900
2015-04-09,173.77088928222656,174.0038028212306,172.3484539327972,172.83923512621033,85548900
2015-04-10,174.71914672851562,174.76074114299004,173.82077337860102,174.02040625954504,72722900
2015-04-13,173.92892456054688,175.2099616006904,173.87901633430343,174.57775688738096,74436600
2015-04-14,174.2616729736328,174.44467827112047,173.10541915377996,173.72929738807832,75099900
2015-04-15,175.04356384277344,175.55098523943107,174.64428538579418,174.72747421521345,99529300
2015-04-16,174.99371337890625,175.50113494303832,174.5112459332694,174.7108915740687,68934900
2015-04-17,172.9806365966797,174.04538777213105,172.1987071756499,173.8041604387327,191113200
2015-04-20,174.5610809326172,174.89381081065358,173.8207461650796,173.9039222881731,92189500
2015-04-21,174.3531951904297,175.4013061722621,174.05373309664378,175.24325497098113,72559800
2015-04-22,175.2099609375,175.39296622825637,173.77087272447622,174.69421298498898,78264600
2015-04-23,175.6508331298828,176.29966545157106,174.6942122607432,174.81066901866583,102585900
2015-04-24,176.05841064453125,176.3246047504669,175.6092239568068,176.06673714336273,61327400
2015-04-27,175.32644653320312,176.74888198105475,175.13511471141135,176.62411139539645,79358100
2015-04-28,175.88377380371094,175.93368203726482,174.12859566432547,175.30148992418802,86863500
2015-04-29,175.16009521484375,175.75900676566133,174.35321151694242,174.99371749717676,125684900
2015-04-30,173.40489196777344,174.97706470799116,172.70613865547094,174.58609997482478,161304900
2015-05-01,175.2848358154297,175.32643023772877,174.08698753309534,174.18680399234466,103399700
2015-05-04,175.78392028808594,176.36620404488573,175.60091500840113,175.7090452606993,70927200
2015-05-05,173.77088928222656,175.90040444186292,173.62947839731953,175.5427076329979,113326200
2015-05-06,173.05552673339844,174.62769963503646,171.99077538693658,174.31992371713588,135060200
2015-05-07,173.7459259033203,174.17017122825814,172.6229526914599,172.95568267434402,88244900
2015-05-08,176.03343200683594,176.2330775584709,175.33469161536124,175.41788043508376,155877300
2015-05-11,175.1933135986328,176.25806468783728,175.11845126255614,175.99188326195326,75708100
2015-05-12,174.66929626464844,175.20999844593865,173.5379963581667,174.361520342868,119727600
2015-05-13,174.7025909423828,175.70079383599332,174.4696773569683,175.07691544088195,94667900
2015-05-14,176.52427673339844,176.61577938439606,175.4428852287453,175.71739318173817,95934000
2015-05-15,176.71560668945312,176.8570175782501,176.23313929029138,176.71560668945312,76510100
2015-05-18,177.26458740234375,177.51412851366834,176.48265807263678,176.5492065999346,74549700
2015-05-19,177.2063751220703,177.65557456500738,176.9235533648642,177.38106661495368,72114600
2015-05-20,177.08163452148438,177.83028346264044,176.76553209649794,177.3062215881287,76857500
2015-05-21,177.59735107421875,177.80531050170612,176.77382717194772,176.94020486820656,64764600
2015-05-22,177.17308044433594,177.63058093249938,177.10653191866064,177.21466216665377,57433500
2015-05-26,175.2682342529297,177.10660150512177,174.85231532366652,176.68235607385677,124308600
2015-05-27,176.93185424804688,177.1647677596547,175.31808727988246,175.72569227161335,93214000
2015-05-28,176.73223876953125,176.84036903661448,176.04181197319468,176.62409580961238,74974600
2015-05-29,175.63421630859375,176.70728138630633,175.36803483753582,176.66569965442963,124919600
2015-06-01,175.99192810058594,176.63243406287347,175.20167204232382,176.29970402253807,93338800
2015-06-02,175.81719970703125,176.50762645412786,174.91049974835676,175.5343779627752,91531000
2015-06-03,176.2830352783203,176.90691352294607,175.79225410549518,176.34958381422064,87820900
2015-06-04,174.7940216064453,176.23309695766497,174.47791928810233,175.57595090371493,151882800
2015-06-05,174.4945831298828,175.16836957906196,173.8374242944559,174.64430781066267,121704700
2015-06-08,173.42152404785156,174.53619623751186,173.34666169944614,174.38645884786473,89063300
2015-06-09,173.39654541015625,173.93724746657017,172.76435340274276,173.39654541015625,105034700
2015-06-10,175.4761505126953,175.85880141825191,174.10362346119902,174.16184549668475,134551300
2015-06-11,176.04176330566406,176.42440142402697,175.68406660249994,175.91698007267706,73876400
2015-06-12,174.69422912597656,175.9170315486328,174.41972116447866,175.21829093363948,135382400
2015-06-15,173.9456024169922,174.22842422198158,172.84757043126274,173.55463763657374,124384200
2015-06-16,174.89381408691406,174.97700290439715,173.62110387497802,173.79578262172845,85308200
2015-06-17,175.1766815185547,175.78393212058168,174.15352479896114,175.1766815185547,126708600
2015-06-18,176.9984130859375,177.4642401362793,175.2099672263391,175.77561073237266,165867900
2015-06-19,176.21267700195312,176.8312356588325,175.83653181049735,176.7560091714565,130478700
2015-06-22,177.1154327392578,177.7005488974588,176.90646177171635,177.13215398794233,70696000
2015-06-23,177.24081420898438,177.5751754173251,176.84796051536992,177.32440769971356,68476800
2015-06-24,175.9535675048828,177.34949213933672,175.92849200731476,176.97334692123923,92307300
2015-06-25,175.4185333251953,176.5804110224501,175.3433068620699,176.45503358390778,97107400
2015-06-26,175.38516235351562,176.02042951258704,174.83347592995116,175.77801604409242,104174800
2015-06-29,171.70729064941406,175.39354216983332,171.63206415011842,173.9056696624012,202621300
2015-06-30,172.06666564941406,173.29541571522537,171.5902058157197,173.24525197912087,182925100
2015-07-01,173.44590759277344,173.88892503517445,172.66017469354873,173.63815731665525,135979900
2015-07-02,173.28707885742188,174.08953296522503,172.86913693253123,173.92235874618385,104373700
2015-07-06,172.79393005371094,173.57129600001744,171.79922611887224,171.99984285723042,117975400
2015-07-07,173.88055419921875,174.005931669229,170.61224543215388,172.9945193989469,173820200
2015-07-08,170.96331787109375,172.82733523135315,170.72927142023497,172.54313779167816,164020100
2015-07-09,171.27256774902344,173.32049305021542,171.163911539407,173.06135838525742,144113100
2015-07-10,173.42921447753906,173.84715649134478,171.31442890804837,173.2703944715604,129456900
2015-07-13,175.34335327148438,175.45200949545605,174.64956816725388,174.6913649093545,106069400
2015-07-14,176.10400390625,176.41328960475772,175.24304455862048,175.30156255048627,81709600
2015-07-15,176.04551696777344,176.60555767656038,175.56905700017123,176.1458189590258,97914100
2015-07-16,177.4581756591797,177.4581756591797,176.8563381591246,177.09873890698512,106683300
2015-07-17,177.60855102539062,177.6670690019798,177.04015627632327,177.44973109415943,89030000
2015-07-20,177.7005615234375,178.1937299807778,177.38293430331788,177.834306013265,70446800
2015-07-21,176.9984130859375,177.82594272577882,176.69749437641119,177.56680800694502,77965000
2015-07-22,176.68075561523438,177.01511678966472,176.27953496049258,176.31296470064828,88667900
2015-07-23,175.68603515625,176.91478525207174,175.32661127678128,176.81448328655927,90509100
2015-07-24,173.8638458251953,175.84488652548933,173.52949737736176,175.7863812866775,117755000
2015-07-27,172.85235595703125,173.48763562627937,172.40933869009294,172.97774614391645,132361100
2015-07-28,174.97557067871094,175.11766940495826,172.86078552440136,173.6883023863461,123544800
2015-07-29,176.17922973632812,176.4049091760101,174.95883379266965,175.10093250621645,105791300
2015-07-30,176.22103881835938,176.38821303691228,175.05079377933856,175.66935241801707,91304400
2015-07-31,175.9535675048828,176.7476546885501,175.66937002939375,176.72257919098203,103266900
2015-08-03,175.36009216308594,175.97865089150653,174.40718494905138,175.92014564608382,113965700
2015-08-04,175.0174102783203,175.74462533617725,174.5325959882228,175.28488654775904,81820800
2015-08-05,175.59414672851562,176.63063465904023,175.30993649328377,175.91177395501018,85786800
2015-08-06,174.15640258789062,175.8866754985696,173.5712736981722,175.77800651826615,116030800
2015-08-07,173.82211303710938,174.14810735779574,172.9193565903055,173.99765432728532,117858000
2015-08-10,176.0120849609375,176.09566570104846,174.93378755052083,174.93378755052083,80270700
2015-08-11,174.4238739013672,175.09258350334616,173.66321656968387,174.67464159643114,126081400
2015-08-12,174.63282775878906,174.81672320019484,171.6570837136026,173.11988024460172,172123700
2015-08-13,174.41552734375,175.15946346067116,173.87219518806353,174.47403258091833,89383300
2015-08-14,175.0508270263672,175.1260535258173,174.08119851819555,174.22329726868278,72786500
2015-08-17,176.02877807617188,176.02877807617188,173.99758642941626,174.457325100876,79072600
2015-08-18,175.5189208984375,176.10403715468834,175.28487439593715,175.75296740093785,71692700
2015-08-19,174.13134765625,175.54398079413636,173.32053921802657,174.77496910362504,172946000
2015-08-20,170.4952392578125,174.10625105552447,170.43672126290616,172.6183787412695,194327900
2015-08-21,165.36288452148438,170.47013476666513,165.10376259857475,168.62282605901513,346588500
2015-08-24,158.40000915527344,165.07035953153323,152.4652279848282,156.7198870007359,507244300
2015-08-25,156.53598022460938,163.3735043476429,156.243415760208,163.35678309850042,369833100
2015-08-26,162.54600524902344,162.82183573989923,157.45546208959075,160.55659728431232,339257000
2015-08-27,166.56654357910156,166.69192102859066,163.17285789748786,164.6858053093289,274143900
2015-08-28,166.57493591308594,167.04302883764254,165.43813334434464,165.92294751751413,160414400
2015-08-31,165.2291717529297,166.44956787940615,164.67748530858103,165.5969627158288,163298800
2015-09-01,160.29750061035156,162.80515296013104,159.42817398653023,161.42593651500468,256000400
2015-09-02,163.34007263183594,163.38186937689952,160.84077523011493,162.6797172217289,160269300
2015-09-03,163.45713806152344,165.54684830839903,162.9639695043598,164.0506086290718,152087800
2015-09-04,160.98291015625,162.04448649759297,160.16374733803622,161.20024817761805,207081000
2015-09-08,165.02850341796875,165.17896910782105,163.1394109546547,163.7830449384656,116025700
2015-09-09,162.82179260253906,166.73373524623284,162.45401446061655,166.6083577835972,149347700
2015-09-10,163.7078857421875,164.85304273540885,162.3704662465624,162.62958824462757,158611100
2015-09-11,164.45181274414062,164.51868499062053,162.60450360454212,163.3150100631362,119691200
2015-09-14,163.8416290283203,164.67751308331736,163.3568147458726,164.6273620807501,79452000
2015-09-15,165.88951110839844,166.3325285195203,163.79980152590844,164.3431209155258,113806200
2015-09-16,167.3271484375,167.51941082065395,165.8476438653168,166.19035915225763,99581600
2015-09-17,166.9510498046875,169.59244538903175,166.57490468615245,167.19346322311608,276046600
2015-09-18,164.222900390625,166.93683886546805,163.81119602271215,164.44136832875512,223657500
2015-09-21,165.07150268554688,166.09657093916724,164.02121575026516,165.05469450473444,105726200
2015-09-22,162.9288787841797,163.39100749780152,161.79456401627903,162.90367292897145,153890900
2015-09-23,162.66845703125,163.5674960438111,162.08869655112204,163.0969695152685,92790600
2015-09-24,162.0802001953125,162.5423287985139,160.11406703356064,161.45002832391413,159378800
2015-09-25,162.0382843017578,163.84477282247155,161.16443833367498,163.54228965211772,155054800
2015-09-28,157.9715576171875,161.2484606488369,157.66067677744184,161.13922670151618,178515900
2015-09-29,158.06398010253906,159.42516070258506,157.06410487873185,158.19002222857446,159045600
2015-09-30,161.01318359375,161.18122692999685,159.17307893276782,159.9544862157138,163452000
2015-10-01,161.43333435058594,161.73581755164943,159.49240581913165,161.3913203019323,131079000
2015-10-02,163.8446807861328,163.8698866344296,158.90412938590043,159.45028601438167,211003300
2015-10-05,166.76036071777344,166.98722628735067,164.96226998386578,165.07150392864102,126320800
2015-10-06,166.1890411376953,167.18891661877046,165.52526525830743,166.6259642094443,110274500
2015-10-07,167.55015563964844,167.90305046579965,165.92850615424473,167.1216304200561,124307300
2015-10-08,169.0625762939453,169.3482512350333,166.8611663774427,167.16364949767825,153055200
2015-10-09,169.16343688964844,169.64236112305122,168.53326465245897,169.20545093630514,107069200
2015-10-12,169.3230438232422,169.52469068762636,168.81050334145897,169.2390157491594,56395600
2015-10-13,168.25595092773438,169.86079228825207,168.08790759835043,168.59203758650224,88038700
2015-10-14,167.4493408203125,168.77690504339486,167.15526817132374,168.19714460448515,99106200
2015-10-15,170.02044677734375,170.02884445694005,167.74341916003004,168.11312219642502,134142200
2015-10-16,170.79342651367188,170.81022186992658,169.65911174323114,170.42372354194652,114580100
2015-10-19,170.8775177001953,170.8775177001953,169.8356410305303,170.14652193088023,76523900
2015-10-20,170.65899658203125,171.27236046365508,170.18847016210702,170.44054155017596,78448500
2015-10-21,169.60032653808594,171.2303609681213,169.43227038451462,171.07912581496848,102038000
2015-10-22,172.4655303955078,172.6755878044173,169.60035708185666,170.54980785192444,174911700
